70010000087452	0100118020A68000	101011392c90f9ff	4f886021dfd6a2bc
70010000087457	0100336020A6A000	8100869f5f622e00	07c61e5de93615c1
70010000087467	0100AA2020A70000	ffffa1317ff08000	76a601ddef105a2c
70010000087473	010064E020A76000	00008383e7ff6f64	6ca416f22b5534b3
70010000087478	0100937020A78000	880081f1f1f0f010	36b2363aab1944ce
70010000087482	010080501E80C000	1c3e3c3c3c3c3e16	3c703e7e47c30361
70010000087492	010010E020A82000	db8d8100ffb10c3c	6b4ccbc4e558a43a
70010000087509	010028D020A92000	030b13c7eff1fbff	12c419b2ba89769f
70010000087523	01002EC020A9A000	c381bc3c3cbc81c3	4324be06c11b9cfe
70010000087537	0100E53020AA8000	0aee8f3c0081fffe	689b73156a90f899
70010000087550	01003D2020ABA000	0f07060f7f1f1fcf	4982d69ba233ccb9
70010000087555	01005FE020AC0000	00c1c1c383fffc3c	12af27475e4829da
70010000087560	0100540020AC4000	3c63430f3f3c3e06	361f0c6993656971
70010000087565	0100FBD020A7A000	ffcee0e080a0f3ff	70a4c935b4c9afa2
70010000087579	0100321020ADE000	000081b1ffc3c3c3	2e2b00a5a51557bf
70010000087595	0100458020AE8000	3c7fa52d7e3f0000	2fce13bc724c0d31
70010000087608	01001D8020AEC000	0010007f7ffe3e06	7efa5a172b694180
70010000087613	0100ACB018FA2000	4ffcbc9e5e6e000c	542950dbef7f5040
70010000087625	0100606020AF8000	e8fe87031b1f3ff3	6172049e63f0af8b
70010000087637	010073601DF1A000	fff1c1c181811f00	05d27e39d605817e
70010000087642	0100961020B0A000	63e1c1c2f3ff7c38	2d8b7c81bb3540d6
70010000087650	01000DA020B0E000	0039e1e0871fffff	04697b421efcc197
70010000087655	0100D2C020B10000	060e1c7e7e7e3c00	23db3067dc433cc1
70010000087664	01004D1020B1A000	003c3c0000607e00	3e7b694b69919680
70010000087669	010099C01E068000	3c3f23c7e662c1fb	55c5e0e09b9d82a7
70010000087679	01008E1020B22000	00069f9b9f3bffff	4bc872d819e46e99
70010000087684	010040F020B2A000	01e3958583cfdbff	33e004f3689c5aaf
70010000087691	0100F68020B32000	889a92f0d088dcf8	2cbf4474d499d4c8
70010000087696	0100531020B44000	003c7e7efe7e3c00	06386cfa7e3a4781
70010000087702	0100CE7020B46000	ffdf80c7c681091f	1f9e42c1a8ad895b
70010000087707	0100BAB020B48000	7f7ffb10100009bf	2256e2acc29bdb0d
70010000087712	0100972020B4A000	7ffff73018001fff	333211cce693d939
70010000087723	0100F9E020B58000	4b3dfcc21c2931b1	0b10f18a20bffe3c
70010000087728	0100D1A020AA4000	ff480087c7c3efe0	273c506b9d14769a
70010000087741	010098F020B5E000	e1fd808080097cfe	272781c2e9e491fa
70010000087745	01008C5020B60000	0121074f1f3f7f00	724b2b4b326c19b5
70010000087755	0100B51020B68000	f0e302ff078b8f07	6dbc4774d1662903
70010000087763	010021A020B70000	103c3c3c00002400	49260e4b3ce6733c
70010000087768	0100DC9020B30000	c0084aff8951677f	2cc48928e197f796
70010000087773	0100B40020B72000	fb838981819181cf	1ab0a7c69391f02f
70010000087778	010064A020B74000	003c7e7e7e7e3c00	77c752163c7e3440
70010000087784	0100DDA020B80000	7c0000a7fb80ff7e	737e4c45b311d4c4
70010000087794	01006D0020B8A000	001a3b567e3e1800	692df1c2073e78c1
70010000087799	0100A8701F06C000	183f3f3f4e6c4e00	2ae46e1e2dae5605
70010000087804	010036C020B94000	36000f4301e3e3fe	4639bd4d51209ad7
70010000087809	0100754020B96000	e3f1f1e2e0830300	435bf802e80fd13e
70010000087828	0100B52020BA2000	c17f1c3c3c1c3c38	0dce71bc24862c7d
70010000087844	01005F6020BAA000	7eff667e2480ff02	4d4b2b65055fcd41
70010000087852	0100B460202DE000	40e0e6fede9e9c80	04eaf89636b669a8
70010000087860	0100BBE020BBE000	003c7e7e7e3e1c00	4a4b25b51d1f1595
70010000087864	01005A7020B7C000	40e66660f85e06fe	6791d0be72ab09d0
70010000087874	0100422020BC4000	1e30105cf7f1c0c1	19c546d1995f5ac2
70010000087879	0100DA6020BC8000	0181838797c3e3ff	33532de189bc50cb
70010000087884	01003FA020BCA000	003cffe3ffff7e00	2f22fcfc425153b0
70010000087900	010074C020A72000	307eff3f3e3e3000	5cd3c0831bfe2625
70010000087905	01008FE020BDC000	007effc1c5ff7e3c	4e49b1b60e49b1b6
70010000087916	01004C7020BEC000	ffff9f1d88f80100	540a9af96926545f
70010000087922	0100D73020BF0000	7f0581e781006667	608e5b4792d5a077
70010000087925	01007C1020BF2000	267e7edeb9c1c0c0	62c72cfa40e75a51
70010000087933	0100E44020882000	0e1e1e130b00003c	7376798649f0b601
70010000087952	0100320020BDE000	007773c3a7e7e7ef	5c5425994cf132e7
70010000087965	0100E2F020C1C000	0000f2ffefffbfff	4df232360ec939ac
70010000087969	01003BE020C22000	1cdcffd381c3e766	4ac5da2d78b0a752
70010000087975	0100C1B020C28000	381800ff38bd3c3c	0ec6f31c138178bd
70010000087980	0100594020C2A000	f7838d9998809e9f	25d2074cfb03e8ea
70010000087987	0100DC300AC78000	000030f8fcfcfcf8	17a66745ccdf1890
70010000087992	0100DC2020C50000	08000003cfdfffff	4b4452b1a63c9b9b
70010000088001	0100071020C58000	00fedf1f3f9fbf00	2b4b14f54e9471a9
70010000088013	01007F8020C64000	007c7e3c7c3c1400	297314be14ce6b31
70010000088035	0100672020C72000	00103c3c3e3c1800	0cbcf333348e4969
70010000088040	01002F6020C78000	007eff00ffff7e3c	3d6f9d90463071d4
70010000088062	0100F5B020C86000	0000067efffbf800	5c81eb71632a5cd4
70010000088067	0100E4C020C88000	ffc7e1ffffcf0f00	026e666a6e63696a
70010000088081	0100C68020C96000	8118110107c0fefc	506e6173ccb0d0ee
70010000088088	0100F84020C9C000	e1c1c1c1c1c3ffff	43074e78d921e1de
70010000088101	0100A7B0172EC000	ecf18080e6e62280	67806ffa0f7c0322
70010000088121	01004AE0202EC000	fdffefc7a78388bd	1236e4b694ccca73
70010000088136	010092F020CB6000	00001c3d3dafff5f	09f9131cd1c33bb1
70010000088143	01008EC020CBA000	3c3c1c3c383e3c38	6763164e5974dca0
70010000088148	01009B6020CC2000	183c7e7e8fcfc000	4561e9cf24ac7271
70010000088168	0100DB6020CCE000	24ff7fe724181818	4acd3db257cc0d11
70010000088173	0100600020CA4000	301c0e3e7c3e3c1c	6d0a38be133f6185
70010000088185	0100A9A020692000	8381c1e6f3c3c17d	621197a0b47f149f
70010000088188	0100B4E020CE2000	0000f8f1f087efff	3b01c654bcd143de
70010000088194	01009AB020CDE000	1881818199fd99ff	00f4bfe9b311a0ab
70010000088199	0100815020CE4000	007cfce2f7e60438	4b0b24ae7c9d23e4
70010000088204	0100BD5020CF4000	d8ec7c3440587a04	6c8d52af61d28770
70010000088209	0100061020CF8000	000060ff7efeff7c	41b4b95347ac3dc4
70010000088213	0100BAA020C30000	00819999dbff7e3c	487dda1f2875249c
70010000088218	0100213020D04000	1f7f309b0b6a4800	0beb274b6e791205
70010000088223	0100F33020D02000	00001e3f9e440000	1e935e4ca19e1e61
70010000088228	010015E020D0C000	f0ff0000848ee73f	01ac1da75d0deba1
70010000088233	0100A18020D0A000	c0f0feef8ec8c880	37984c3364dc5b2a
70010000088238	0100D5B020D08000	d884c0c0cd03fcec	0f4f2b7aa2f081d2
70010000088249	01009CD020D12000	c3013c7c7e7a80f4	3e3487f2f82a40dc
70010000088257	0100EE4020D18000	003cfffff97e7c00	5191bcce2b8b54d4
70010000088260	01007E501D458000	1f0372c7ffc3437c	1b0cadf9e4251647
70010000088265	01008EF020C98000	b3b6c680fe2ce8f8	2f71c5ecd26e1828
70010000088274	01002F9020D2C000	007e1f1f0e1e1e0e	1ef870ab6f2261c1
70010000088279	01001C1020D3C000	002166e7e7e7e781	3a51397a123872b7
70010000088286	0100E30020D40000	00ffff00fffff300	6351f0f80c561f8b
70010000088295	0100003020D46000	e900801a7b7fffff	4744f7038877c58e
70010000088303	01004C9020D48000	373782181c107838	2eda213dba67d804
70010000088313	0100AA5020D56000	007c3e7e7c3c3800	4def30b3434b2c34
70010000088322	0100298020D5C000	000003c3c3e7ffff	3e15e16e5da102d3
70010000088327	0100BA5020D60000	00007efe7e7e0000	53f8bd05863e70c1
70010000088332	01000CD020996000	ffc3e3f2120703a3	1820e92896f7e727
70010000088337	01003D9020D66000	00dec3f3ff723600	4e1e58be0b713546
70010000088345	0100074020D62000	0010076741c1ffff	26a35e1721a01aff
70010000088360	0100A0B020D6E000	003effeffefe3c00	173d68d237c550b1
70010000088365	0100F2B020D70000	0000007f7fe7e7ff	41a8c459cc3937b7
70010000088367	01002F800CB16000	000083dbcfefe5db	1c8d0b5b8be4519b
70010000088370	0100066020D72000	ffffff8901808000	1cc0f63532d1ea1b
70010000088377	0100164020D76000	40200f1f8487f3ff	7373203c8dc4cf83
70010000088382	0100A3B020D82000	80b065e9bbef43f7	38b0a8a8b7c257d6
70010000088387	0100213020D84000	007e7f7e7e7e7c04	012f6f8b67b94451
70010000088392	01006DC020DB8000	e7839181c1c3e7ff	7224c9bca9e0a6ea
70010000088399	01003CF020DBA000	feffff5a58000000	4a673e5542b63748
70010000088403	0100E97020DBC000	ff0000f7f7e60000	6e42db639d3d2242
70010000088408	010002A020DBE000	838383c3c3e7e7ff	248b19c99ce9b4e3
70010000088417	0100DB2020DC4000	00191b63e3c3ffff	060f07669db9a687
70010000088426	010094501406E000	fff1f0f0e0efffff	23ccc7304c4bb3ec
70010000088448	0100DAC020DCC000	006013f3bb0fc7e1	74711c2c5e721b87
70010000088453	0100C38020DCE000	fc0047b9185bef7f	2ac7c538f362819d
70010000088458	0100003020DD4000	187ec7ff3cffdf00	08b7372c0f727b48
70010000088466	0100D1C020DD6000	00007e7e7e7e0000	15c5e5a49a7a6585
70010000088474	01006F0020DDE000	01cebfbf197e7c00	04aff20f2ad27439
70010000088495	01007F0020DF8000	ef3f43a2ead0c1c7	4cde91a0a7736e06
70010000088500	0100A5A020D5E000	3fe7e002042481ff	4394f08d02bfca37
70010000088512	0100214020DFC000	010000d77f7f7f7f	6f1c1273cb1905d5
70010000088517	0100E48020DFE000	00967fbffcfe7000	4ba4f27a25fb1640
70010000088527	0100B4401F1BA000	00ffefe711001808	22934adf33a04c6f
70010000088548	0100EA3020E10000	60e0b070f8fff8fe	36e3a396669149b4
70010000088560	01006DC020A08000	001824383c3c7c3e	4cb33ccce63340cd
70010000088573	0100E22020E32000	ffc389858181ffff	6d9a4634b304ccdb
70010000088578	01001F1020E36000	001000498c1d1f7f	57de00a65645b9b1
70010000088582	0100874020E38000	314143f992f0f9f9	30c3c3689bbd28dc
70010000088589	0100EC5020E3E000	bffffefdc8140000	4aa552db5ed73108
70010000088594	01006AB020E40000	3000605c7cfcbcfe	53b69f879187c8c0
70010000088630	010026D020908000	ffffff8300ffff00	5354ac3b737c5c02
70010000088655	010042A020F60000	7eff7e5e1c3c3c00	17d2334b562f6950
70010000088658	0100BB201D894000	474c4c08802477f3	3439ca0e18f7e493
70010000088672	010084E020F6A000	d6f2107c7f3e0000	466b3594fe4a3145
70010000088677	0100F18020F6C000	00fc6f666fdf0303	6c9b38a7066f0b51
70010000088682	0100FE1020F6E000	ff7ff073030781ef	59832756c498bb27
70010000088704	0100633020F7A000	00ca6e6466e6eede	7c788bfe19c9c090
70010000088724	0100EC1020F86000	6e4c060808cc4f2f	386af225a723c3b1
70010000088731	0100B8601CFEC000	24ffff67010001df	542408f57fc09b37
70010000088742	010008D020F8A000	0000001e7effe0d0	1ef651c14e0e72f0
70010000088756	01009DF020FBA000	00180924edffffbd	0617bce46d082bbd
70010000088761	0100690020FBE000	6100003c7effe5ff	1cc185b5da0efdc0
70010000088766	01003D101FF0C000	00008381c3f3e7ef	380cccbb39b0d2d3
70010000088793	010091F01C70C000	bf8f0f1fd8d85e1c	6e2c5e6c6529443d
70010000088798	0100542020FE8000	ffbda9000c858bef	2726f4d0c786923b
70010000088818	0100C6A020FFC000	183c3c00007e7e3e	16dc98cf3821e7c1
70010000088823	0100E0B020FFE000	307f3e63effc3c08	56a91b9603797951
70010000088834	0100453019AA8000	003c03e767e7c76f	6cce34a519d803b7
70010000088839	0100278021018000	0c2e01092907717b	018b23ab3e94d6b5
70010000088846	010005302101E000	848c98bc3d390307	319e61f1d84257a9
70010000088851	0100370021022000	3cb880587c7a7c7c	1c972ff4ca25d0d0
70010000088856	01006C7021024000	ffdb80f67e100800	067c4c35b37b4964
70010000088874	010087A021030000	ff8082f8f8f9f1ff	789191918343fcbe
70010000088884	0100D60021038000	03c7c7c7cf0f0800	072c789d528d1c7b
70010000088889	01007DA02103A000	8280c0ccc0e6e4ff	0dcdc689d9a73492
70010000088916	01004A3021082000	404f3e383e3cfe03	166c93fe0d9669c0
70010000088921	0100FF5021084000	ff81818181ff80e1	4181c9d1ba56b63e
70010000088930	0100759020FB8000	f0f0f0f0f0f0e060	6beb11166b115566
70010000088935	010099202108A000	3fff839fff381800	610b56e9bb45483d
70010000088940	01007CA02108C000	3000003df9fbfbfb	3983ca75f3025e8c
70010000088962	0100348021098000	009e011f5f7f2f07	01bd5a926f223799
70010000088967	0100FC702109C000	103ebc9d073e3c38	59cc851e38bc2da9
70010000088972	01000D00210A0000	00999999d27e3c00	5f67464b4b243598
70010000088977	01002A10210A2000	f3d2d2cfcfc30018	0ecfd219c96c394a
70010000088980	010012B020FDA000	24f8b83178799840	25c514774a635c7c
70010000088985	0100D5C0210A8000	0040677dfd310f0f	64271a98f7c3099d
70010000088988	01001600210AE000	000007cfbfbfffff	43a5ac5a51946ee5
70010000088993	01000E20210B0000	0e0f4f5f7ede8308	0ff8b8b05f294e11
70010000088998	01001D50210B2000	4340cde5b1b3b0c0	5fdb9e5050122aea
70010000089008	010054A0210BC000	80808d8fc7ff10ff	18f1e287b9a405eb
70010000089016	01009A90210C4000	730014bdfdfdf000	1845b937c1471afc
70010000089024	01009F50210CC000	0080200000b8fcff	470df2d3c4b2b8a8
70010000089029	0100C6C0210CE000	00000001033fffff	3968c5df7a1081ab
70010000089045	01002590210D8000	00003c7e7f170000	032baf94f0ea0f85
70010000089050	0100F7F0210DA000	0020b8f9fcfcfcff	175a21878ee552bc
70010000089056	01009400210DC000	81d8483c7e3e3880	21b34e2f5a6b254c
70010000089061	01007E30210DE000	000626c3c3db9b7f	0e30c1c6e1ad8dcf
70010000089063	010047801EB9C000	005f5f9e3f90f1ff	622b71b1938e2e8d
70010000089104	0100F3E021104000	80c3c5c7c7f7e3f7	16f8919930ae64f6
70010000089111	010095C021108000	2c6e7e7c717f7738	199d572c20a54f75
70010000089123	01002F8021110000	0000057eee7e3f04	443d16066f6f30f1
70010000089128	0100E3A021112000	1c9e61c1cde7f340	29b651f8576916c2
70010000089136	0100902021118000	e0f0d0f0f3cfceee	64c964eeec1033d6
70010000089143	01007BC021120000	fefe1c1a1e00187e	3e785281bddce608
70010000089148	0100F3001174E000	597f5c10008dc340	4dbb31e44452ba5c
70010000089153	010083902112A000	7e7c204000003f3f	4462424fc3adbb74
70010000089160	0100AE5021130000	9f09040d7c7878f8	0d60947bf30c8cfc
70010000089165	010022C021138000	c2fec0c6c2c3e717	31da5cb84d85c7c2
70010000089175	0100C2E02113E000	00007e76ffc3c303	6a000fad2d2b57d6
70010000089191	0100B39021148000	f8f8f8f0c0f0b21e	74f8b16351a1e34c
70010000089196	010085802114C000	000383bdbd180000	1fd608dcb722584d
70010000089201	0100D92021146000	ff8780206078e0e0	3c94d31ecb5a9416
70010000089206	0100387021150000	00040783c77f5f08	3e313267233c59d1
70010000089211	010093C021152000	7e4efeff00307640	028c730f3ef36e50
70010000089216	0100CA902114E000	25107c7cfefff9fb	71e18bb1007f0ef4
70010000089238	0100DDF02115E000	00000101c7f7f7ff	48e81099cb44e7f7
70010000089243	0100C0702115C000	007e7e7e3c3c1800	067ca1af468f3b50
70010000089248	010060E021162000	236326f6d8f3d3c2	67ab4e3a63174a82
70010000089253	0100A03021166000	0081cbffe7e3e3e7	75c0a671d8a70697
70010000089257	01002B102116A000	3cc8656ffff80000	0d765bb1d7682c14
70010000089262	010013E02116C000	e0a04098feffb958	2dd5b2c8cb560db0
70010000089266	010051302117A000	00100407fff8fff1	12227ca3674c5cde
70010000089285	0100A59020CFE000	0080efffff81011c	2a370879d0d07dd3
70010000089290	01002DE021132000	ff81bd99adbd81ff	4f0487d3f81287ad
70010000089295	01002DF020F76000	30381c7e7e7e7c18	2c536ccd4f2e51b0
70010000089311	010051202119A000	ff5f0c30407e3600	3cf943ec3b098651
70010000089316	0100FD402119E000	40466ffe3e32febe	7efd634079e62880
70010000089322	01004450211A2000	000085c18183cfff	06c62d2cf1818bfb
70010000089327	010013A0211A4000	004e0008733fffff	3ce943bc18e38b91
70010000089331	01003A30211A6000	00e7e7a32f02383c	2b5b70b907f01d07
70010000089336	010015F0211AA000	60607bff7f461000	761b37698d8e4941
70010000089341	0100F25021116000	0066637c7c003838	7a1b677907ec6804
70010000089346	0100FDE0211B0000	00107070387fff00	67c4a92e66db11c4
70010000089355	01004310211B6000	303090e0387cfeff	14cadd944aec95ac
70010000089360	01002000211BA000	c7c000001b203f1f	122e1c0bf95bad83
70010000089367	010010C0211BC000	00067e77767e6c00	3b4ce34e4f1a30e1
70010000089383	01007D60211CA000	ffff81818181ffff	296b54c3d214adab
70010000089394	0100BB8017F24000	f7fe43f6fe3e3000	799b112ed67e0544
70010000089422	01003DC0211E6000	c3c3e3bb81c383ff	0cd4e039f4c2bcc7
70010000089425	01003C30211EC000	187076317262702c	1f1326c97b7834a4
70010000089436	01000EF0211F2000	7fa5e787858101ff	7b84a0d1b28cdc3b
70010000089451	0100BAE021208000	03183c3e1c004040	27238d21f0d6527d
70010000089456	0100D8102120A000	fef78706243c3c3c	5e453e702f48bc61
70010000089461	01001CA02120C000	080102000018ffff	5d912e1fe3ae8282
70010000089466	010075201F578000	0f0f8c070707077f	295c3cc79091e6ab
70010000089473	0100492021212000	0021438b93878fcf	0d97f44812f4cb8b
70010000089479	0100117021218000	fac2e0603001313f	524b8305aacbfd34
70010000089482	0100C3501E278000	fe7e7e4218180014	0668fca6e540de55
70010000089492	01002C0020DD2000	00373f7d1d17c1ff	438d61d8bc821afd
70010000089497	0100BD4021216000	ffffa381c1e1e7ff	0e36389981e1f66e
70010000089504	0100359020F90000	e63f9999c3bdfcc3	4999c7471e3232b9
70010000089521	0100DD3021252000	7e7e02123e466042	418b33ed0f06fe11
70010000089523	010020101F804000	c2f9c1cdfd3d0e06	3c7664c68b43217b
70010000089538	01001B2021278000	f89898f8f3fe0606	1888cf96f92163da
70010000089551	0100A0D02127E000	0018181818ffffff	6619196619e6b3cc
70010000089556	010078C021280000	7f7f6f3f0e060700	2ca65b4e3226e719
70010000089566	0100A2F020E34000	007e5e7ebd7e1800	44b9e2ee19ce2e11
70010000089571	0100AAA02107C000	003c7cf1b73c3c00	1eda65ce50930ee4
70010000089583	010078D020DCA000	e0cefcf482000f0f	1cac4387f8d9a952
70010000089595	010096F021294000	852341e1838bffff	2a5aa5629679d08f
70010000089599	010047B021296000	db8104060103c7ff	01c18f24e4bf93d3
70010000089604	010087D021298000	000003e147ffffff	7494817025ab1edf
70010000089616	0100ADB0212A2000	00007eff7e3c1800	7b61e486064b59dc
70010000089625	0100C930212A6000	00000020fed3c3ff	3f5b60a4b51b42ca
70010000089632	0100F640212A8000	0038187a3818383c	50932db1b9b96c8c
70010000089637	01004960212AA000	187efbbd7f7e1800	218755f92a391a6d
70010000089644	01001DA0212B4000	8cfae0d87f7e1870	1c3245b3de7c7700
70010000089649	0100C0F0212B8000	00e6cef0c0e0fcfc	74fb03fe00b4fc80
70010000089654	01008900212BA000	007e7c7e3e6e7c00	26fb25cb59961a14
70010000089662	01008B40212D2000	81827fffff520264	04dda0beb0be6247
70010000089667	0100A780212DA000	c000840f0fdfffff	0cc8d1233d16e5db
70010000089672	0100AB60212DC000	e3c18039f8e2e7ff	4d42083df917e1ae
70010000089677	010041C0212DE000	6402f0f032b7ffff	33e48170def38586
70010000089695	01002E00212E6000	003c3c183c183c24	461974c311f62f59
70010000089700	0100BBF02122E000	e3c04067e8843e60	26c95a25d65e2936
70010000089707	01002440212EE000	0808007ede9a9a80	26a63971b63e0e89
70010000089712	01001A20212F0000	7a21c0c0c0feffe3	314023065e2ff7d6
70010000089729	01008E70212B0000	e0e02109e97fe7c0	019d16d81e7653b6
70010000089734	01005DA020FAA000	101040e0a49effff	4a81a1b496cdb3ea
70010000089745	0100D99021204000	e3e3cba7ffff0083	24d094e59b1e692f
70010000089750	01009A40212C4000	ff7e7e0200147c00	03d0fc0b07f4fa45
70010000089758	0100A8902131A000	0301000058787fff	3c4cd867c8a790d5
70010000089763	01005810211FA000	00000000033b3f3f	048b09b331e5cded
70010000089768	0100914021326000	0000f8d3dffcf0fe	4e38b9eb04a554ea
70010000089773	01003FA021332000	6f7f062431332fac	11cb1ef66150ae35
70010000089776	0100ED1021328000	00003c3c7e3e1800	496c97f2660b5865
70010000089786	01000F002133A000	0090fcd88187ffff	59620f3e70e513ca
70010000089793	0100BCF02133E000	0004000c0e9edefe	24a634b456d4d9e9
70010000089819	0100811021202000	00013f137f7f072f	4f14999e2f2a61a5
70010000089825	010086002135E000	002670e040f0fef8	6eec691a54b0b686
70010000089836	0100B6C02137A000	7ffb2262438381c3	1c838bd60279ea37
70010000089875	0100E7202138E000	1effff081c093f19	1e0672c15e85bd39
70010000089880	0100D4D021390000	ffffffecf8e4c0c0	63852d98d3c77270
70010000089885	0100BD9021392000	0bff73a34143c7c7	26b550a366b1d257
70010000089890	010069E021394000	feffff001b988000	7c0d5d8d74a27a48
70010000089895	010054E021398000	387fff40c0c8c000	14c05def67a51a54
70010000089900	01000B2021396000	7effff2008082000	4da958bf6784ba10
70010000089905	010003402139E000	ffff839083fe0000	708717ea2b54d62a
70010000089910	01005BA0213A6000	0076f8f8f0f8fcff	1eb964be0383bab0
70010000089917	0100E800213AA000	cf631e187e7e1800	3643b672893eec09
70010000089922	010074B0213AC000	1effdf1818087e1c	2e3b192867e6e419
70010000089934	010087C0213B6000	004fff3cfc107e00	2f2e5aa831974479
70010000089948	01004FD0213C6000	3e3e0c3e3c3c7f00	39f669261b664e11
70010000089952	01007FA0213CA000	040402c6773effff	38ec65969b391cc1
70010000089956	01003140213CE000	010901014343ffff	020e52e2acf893df
70010000089961	01008C1020FE0000	00007e7e7e7e0000	1d11f86e03be7c41
70010000089966	01005BE0213D2000	00feff7f0e0c1400	05fa522356ec3b51
70010000089971	01005880213D4000	0000e6ffe78687c7	2cb4b674b2da62c2
70010000089976	010096B0213D6000	07070f0f8f3b39ff	654cb2d3f1c42ca9
70010000089981	01009EF0213D8000	f1f0e0c0c0d0fcf9	4a0fc14bb22583fe
70010000089986	010081C0213E0000	36030101f3880e7f	53788684d5f588ad
70010000089991	010040F021350000	383838c3efffff00	1662fd83485c7297
70010000090001	010001F0213E6000	007e001818001818	262363d999999999
70010000090006	0100FE60213E8000	fff18180c01cfcfd	01493c02fe75a9fa
70010000090009	0100E2E01797C000	20703c7e7c7e7f0f	10a160cb2baf4fb5
70010000090014	010055C0213EC000	0707effdf8ce7e3e	63320e6c2de31cb5
70010000090019	010006C0213EA000	9f1f3c3c1902068f	13b20b79f883a669
70010000090024	01002C50213EE000	00046743ffffffff	3807e19c47b80af7
70010000090029	010038B0213F0000	00ff667aff7a3c00	1e365bbb116b2c14
70010000090040	010034B0213F4000	ffe78198383c1941	518ad655ca57b82c
70010000090045	01002120213F6000	00ff818167790018	28fd55912a60553f
70010000090048	0100F9A0213F8000	00103fffffc93c3c	5e1348aaa5e878b5
70010000090051	01007570213FA000	00ff81c381bbffff	41c93c3643e1ad9e
70010000090074	0100788021408000	070707034161171f	3306d19a0be3ac57
70010000090084	01004BC02140C000	0007076f3efcffde	76fc090943da2cf1
70010000090098	01003E7021414000	fff8f8e0f1f9e314	1939f871c101a77e
70010000090103	01000E1021416000	030703213ffff9f7	2d4251d667525cb5
70010000090114	0100EC402141E000	00f806068000187c	15e31ca951dcadc8
70010000090119	0100A1C021420000	076f27169e1f00e0	6dc7dac0a6b6c803
70010000090129	0100EAF020FBC000	01183c1818bdfffe	79708c5331d382dd
70010000090133	0100DA6021426000	808013ff7c0d1c60	449f347487b275a4
70010000090138	0100F2C02142A000	ff3c181000007eff	685937a48cb0b3cd
70010000090143	0100A3E02142E000	187e7c9c1e0e6e7c	397c07c974e43391
70010000090154	010080B021430000	005f1f1f1f0f6000	3939498f4e767019
70010000090159	0100A49021432000	207e1f1f1f0f6000	192b09cfe6643e19
70010000090177	0100FF102143E000	c7cf1f3100001bff	50d092e68593adaf
70010000090182	0100A21021442000	3901e7771a3e3f10	7c708a5d5a9d2985
70010000090185	0100505021440000	d0587b6b0703819b	244cc1bb95982b5f
70010000090190	0100BBE021444000	0424343c7e678281	555f75bca80a0ae1
70010000090201	010059801B736000	60607f7f38763c18	07c7be090dfc4954
70010000090210	010098502145A000	8f81794f07078fff	51a4eb508c8cb3bb
70010000090214	0100DBD02145C000	f9c1c1c8000c1fff	53b2e60c92eea15a
70010000090231	01005D102036C000	0c1e3f3f7fff0000	7b88c05f2cc23e59
70010000090236	010061D0211D6000	80fed31e6830b0e0	6ceb169103e27c4e
70010000090243	01006BF021466000	7f7f3f000f220000	566db3cc236cb205
70010000090248	010089702146C000	00046666663ebcff	2a16061766de9dd1
70010000090253	0100ECE02146A000	00020e3c3c3c76fe	59d8c9f493c3a4a1
70010000090261	0100E10021468000	00787f7ffe3c1800	363330ea4bf24b54
70010000090264	010085C02146E000	cc86e7cecc747c07	63e48b1307fb5d20
70010000090269	0100276021478000	040f1f0f0f4f1ef0	1356be2e1fa44691
70010000090275	010066D02147E000	fc3821e0e0184cfe	488de9e2b691d1b4
70010000090281	0100043021472000	8781810431f9ffff	036ccc31ec9394eb
70010000090311	010015C021498000	dfff02000367f7fc	54f509983c68e6d6
70010000090321	010033502149C000	000086fee8ffffff	54c3ba14e1df318a
70010000090328	010017E02149E000	18e4e383070eee60	3b3d746f06f40183
70010000090333	01008100214A0000	00000303f0f38fff	3b8cf4d443391a87
70010000090365	010098F0214B6000	ffdf246604037908	07236960b45cfc75
70010000090370	01001560214B8000	81ad01774381c7df	04ae50c4c0bbc7ef
70010000090375	01008770214BA000	ff813f1903e7e381	7a30b3492db6862b
70010000090380	01000E60214C0000	0f0c0c00206ffff3	4913b5646257d6b4
70010000090385	01008420214C2000	60f0f0e3c7e79010	22b556d12aac59e6
70010000090407	0100D150214CE000	7ffbf87f07007e00	39780b75fc606155
70010000090412	01000ED0214D0000	1bfb18181b083e18	1a781ecd6817f20d
70010000090418	01001590214D8000	c09ec686f0f0e0fe	69d6d8e5619894e2
70010000090423	01004AB0214CA000	007f01431e2e2f0c	17de01de1f303931
70010000090429	01005B10214E4000	74ff221c1898e883	41ef45ed63439a18
70010000090436	01003040214EA000	0f078f07039c1e0e	5c1c8e266671f0f1
70010000090452	01003B70214EE000	10010107fffffefc	4b3634c9b34c32cd
70010000090462	01009840214F2000	18181f0787978787	1265c9f3105c6aeb
70010000090467	0100E1A0214F4000	61e6e4e4f8fcd000	773a3335325b2854
70010000090472	01006670214F6000	0000c1e181e7ffff	16622b3e14c10ffe
70010000090489	0100B08020F56000	ff7e7cfcde007e00	163e4b5bb4a74350
70010000090494	0100EA4021508000	fcd0a0fbc1c1dfff	21b44b43bcb09bce
70010000090499	010023402150A000	fec63e5c2057df00	533c67142c4aff60
70010000090506	0100F7B02150C000	381818107e7e1800	676311e4bb0d6619
70010000090512	0100BF0021510000	00cfff7f7e240000	6d6631cc0fbb2431
70010000090519	0100C49021516000	000fffff49c9cd24	28eed74461e13e19
